epoch,loss/ck_step,loss/noise_step,loss/post_step,loss/rec_step,loss/total_step,lr-Adam,step
,,,,,,0.00016,9322
0,0.0,0.002017551800236106,0.0060180178843438625,0.021201349794864655,0.014122731983661652,,9322
,,,,,,0.00016,9323
0,0.0034818057902157307,0.0007716929540038109,0.0032167364843189716,0.01360616460442543,0.009075320325791836,,9323
,,,,,,0.00016,9324
0,0.0037434021942317486,0.003441551234573126,0.005588207393884659,0.014595367014408112,0.012884967029094696,,9324
,,,,,,0.00016,9325
0,0.003064888995140791,0.00550898676738143,0.005651945248246193,0.012721441686153412,0.0138956718146801,,9325
,,,,,,0.00016,9326
0,0.003121884074062109,0.0011841777013614774,0.00453239306807518,0.0159122496843338,0.01089777797460556,,9326
,,,,,,0.00016,9327
0,0.0,0.004534577019512653,0.006065640598535538,0.01357278786599636,0.012837381102144718,,9327
,,,,,,0.00016,9328
0,0.0,0.002889490220695734,0.003761807456612587,0.01723169907927513,0.012445791624486446,,9328
,,,,,,0.00016,9329
0,0.0030912249349057674,0.0013447206001728773,0.00422867015004158,0.015844259411096573,0.010942261666059494,,9329
,,,,,,0.00016,9330
0,0.0,0.004705796018242836,0.005579244811087847,0.008836813271045685,0.010519014671444893,,9330
,,,,,,0.00016,9331
0,0.0,0.0015950618544593453,0.0033046910539269447,0.017289284616708755,0.011065877974033356,,9331
,,,,,,0.00016,9332
0,0.0,0.0003564988146536052,0.0026330491527915,0.013920704834163189,0.007975113578140736,,9332
,,,,,,0.00016,9333
0,0.00366187933832407,0.0014985310845077038,0.003216337878257036,0.012573297135531902,0.009321640245616436,,9333
,,,,,,0.00016,9334
0,0.0,0.0031536580063402653,0.004131985828280449,0.011449056677520275,0.009911183267831802,,9334
,,,,,,0.00016,9335
0,0.0,0.0021979077719151974,0.004816456697881222,0.01667775586247444,0.011740898713469505,,9335
,,,,,,0.00016,9336
0,0.004265304189175367,0.0030683563090860844,0.0038143987767398357,0.011176630854606628,0.010463332757353783,,9336
,,,,,,0.00016,9337
0,0.004241595510393381,0.003738722298294306,0.004399161785840988,0.012531419284641743,0.011952541768550873,,9337
,,,,,,0.00016,9338
0,0.0,0.0025031541008502245,0.004424876533448696,0.014359641820192337,0.010789194144308567,,9338
,,,,,,0.00016,9339
0,0.0047181639820337296,0.0013349793152883649,0.004124908708035946,0.015720034018158913,0.011169856414198875,,9339
,,,,,,0.00016,9340
0,0.004419514909386635,0.0026362212374806404,0.004134180024266243,0.018661269918084145,0.013884304091334343,,9340
,,,,,,0.00016,9341
0,0.0,0.002311029238626361,0.004922526888549328,0.014451337046921253,0.01076732948422432,,9341
,,,,,,0.00016,9342
0,0.0,0.004309500101953745,0.006044484209269285,0.01393679715692997,0.01278902031481266,,9342
,,,,,,0.00016,9343
0,0.0,0.00394780095666647,0.004992693662643433,0.010732362978160381,0.010562155395746231,,9343
,,,,,,0.00016,9344
0,0.0,0.00017519415996503085,0.00226483098231256,0.01193695142865181,0.006709877401590347,,9344
,,,,,,0.00016,9345
0,0.0,0.0045479401014745235,0.005182475782930851,0.011937682516872883,0.011812401004135609,,9345
,,,,,,0.00016,9346
0,0.004379047080874443,0.0005739168263971806,0.0036187120713293552,0.014458231627941132,0.009583519771695137,,9346
,,,,,,0.00016,9347
0,0.0062618860974907875,0.00526330154389143,0.006972145289182663,0.018693603575229645,0.01760551705956459,,9347
,,,,,,0.00016,9348
0,0.0,0.0006016602274030447,0.0026490725576877594,0.011684580706059933,0.007106218487024307,,9348
,,,,,,0.00016,9349
0,0.00529793556779623,0.00017663695325609297,0.0034537159372121096,0.021279368549585342,0.012739337049424648,,9349
,,,,,,0.00016,9350
0,0.0066041285172104836,0.0033841864205896854,0.0058299340307712555,0.017756350338459015,0.015040670521557331,,9350
,,,,,,0.00016,9351
0,0.004213298670947552,0.0032662570010870695,0.005188684910535812,0.012762167491018772,0.011787171475589275,,9351
,,,,,,0.00016,9352
0,0.004111872520297766,0.002669242210686207,0.005091858096420765,0.018634241074323654,0.014081701636314392,,9352
,,,,,,0.00016,9353
0,0.0,0.0013372934190556407,0.003646685043349862,0.01356970053166151,0.009033815003931522,,9353
,,,,,,0.00016,9354
0,0.0,0.0013291067443788052,0.003120755311101675,0.00927884690463543,0.006748719606548548,,9354
,,,,,,0.00016,9355
0,0.0,0.006759522017091513,0.008775966241955757,0.01800858974456787,0.017957808449864388,,9355
,,,,,,0.00016,9356
0,0.0,0.0028979892376810312,0.005230613984167576,0.015544647350907326,0.0119779659435153,,9356
,,,,,,0.00016,9357
0,0.0,0.0008581558358855546,0.0018100290326401591,0.008932394906878471,0.005776860751211643,,9357
,,,,,,0.00016,9358
0,0.003964412957429886,0.002680991543456912,0.004352756775915623,0.013321053236722946,0.011222589761018753,,9358
,,,,,,0.00016,9359
0,0.0,0.0038524209521710873,0.00532591063529253,0.011362990364432335,0.010865394026041031,,9359
,,,,,,0.00016,9360
0,0.0,0.0023016282357275486,0.004622508771717548,0.017319418489933014,0.012116964906454086,,9360
,,,,,,0.00016,9361
0,0.003995542414486408,0.004341398365795612,0.005590297281742096,0.01291684154421091,0.012996502220630646,,9361
,,,,,,0.00016,9362
0,0.003915555775165558,0.0031088432297110558,0.004426799714565277,0.013227244839072227,0.011612276546657085,,9362
,,,,,,0.00016,9363
0,0.005082923453301191,0.001202695071697235,0.005128687247633934,0.024724742397665977,0.015863822773098946,,9363
,,,,,,0.00016,9364
0,0.0041548097506165504,0.0013357424177229404,0.005635016597807407,0.020711295306682587,0.01393110677599907,,9364
,,,,,,0.00016,9365
0,0.0,0.00010981817467836663,0.0023309090174734592,0.01420602947473526,0.007795560173690319,,9365
,,,,,,0.00016,9366
0,0.0,0.0011306151282042265,0.0040199365466833115,0.021792668849229813,0.013031933456659317,,9366
,,,,,,0.00016,9367
0,0.0035845013335347176,0.0016829029191285372,0.0034494008868932724,0.014524444006383419,0.01052437536418438,,9367
,,,,,,0.00016,9368
0,0.0,0.0019809911027550697,0.005085573997348547,0.016351016238331795,0.011427892372012138,,9368
,,,,,,0.00016,9369
0,0.004533056635409594,0.0008239790331572294,0.004001821391284466,0.019671160727739334,0.012566626071929932,,9369
,,,,,,0.00016,9370
0,0.0,0.009478365071117878,0.009406228549778461,0.015632251277565956,0.019646048545837402,,9370
,,,,,,0.00016,9371
0,0.0,0.005285066086798906,0.006342533975839615,0.012658506631851196,0.013199953362345695,,9371
,,,,,,0.00016,9372
0,0.0,0.005044231191277504,0.005979802459478378,0.010884121060371399,0.011981243267655373,,9372
,,,,,,0.00016,9373
0,0.0023560007102787495,0.0032756258733570576,0.0036232206039130688,0.010232259519398212,0.00976876076310873,,9373
,,,,,,0.00016,9374
0,0.0032786515075713396,0.0038977237418293953,0.004692761227488518,0.011681115254759789,0.011567201465368271,,9374
,,,,,,0.00016,9375
0,0.0,0.00121118884999305,0.004431012086570263,0.016360055655241013,0.010498970746994019,,9375
,,,,,,0.00016,9376
0,0.0,0.00019253727805335075,0.0038090080488473177,0.022026952356100082,0.012158265337347984,,9376
,,,,,,0.00016,9377
0,0.003993457183241844,0.002242675982415676,0.0040197428315877914,0.013238225132226944,0.010665414854884148,,9377
,,,,,,0.00016,9378
0,0.003645959310233593,0.00722960289567709,0.007724380120635033,0.014049103483557701,0.01691444218158722,,9378
,,,,,,0.00016,9379
0,0.004449993371963501,0.0037020195741206408,0.005220838822424412,0.011411578394472599,0.011603017337620258,,9379
,,,,,,0.00016,9380
0,0.004699395038187504,0.002288925927132368,0.003776468336582184,0.01701580546796322,0.012680824846029282,,9380
,,,,,,0.00016,9381
0,0.003937876783311367,0.00645606592297554,0.006811038125306368,0.011384349316358566,0.014638575725257397,,9381
,,,,,,0.00016,9382
0,0.0040908618830144405,0.003485944587737322,0.0053979926742613316,0.014741642400622368,0.013024436309933662,,9382
,,,,,,0.00016,9383
0,0.0,0.0064600203186273575,0.006972210016101599,0.011234987527132034,0.013820566236972809,,9383
,,,,,,0.00016,9384
0,0.00390839297324419,0.002035251585766673,0.005049547180533409,0.018972909078001976,0.013565771281719208,,9384
,,,,,,0.00016,9385
0,0.0,0.004059880040585995,0.005538782104849815,0.015321322716772556,0.013105236925184727,,9385
,,,,,,0.00016,9386
0,0.0,1.1385787729523145e-05,0.0014112754724919796,0.013440459035336971,0.007084433920681477,,9386
,,,,,,0.00016,9387
0,0.0037991669960319996,0.001461271895095706,0.003321075113490224,0.012962737120687962,0.009532742202281952,,9387
,,,,,,0.00016,9388
0,0.0060917832888662815,0.002780892886221409,0.006990560796111822,0.021973617374897003,0.016733698546886444,,9388
,,,,,,0.00016,9389
0,0.0,0.0034368583001196384,0.004685369320213795,0.013012489303946495,0.011114445514976978,,9389
,,,,,,0.00016,9390
0,0.003304509911686182,0.00012303184485062957,0.0029365886002779007,0.025207744911313057,0.014121953397989273,,9390
,,,,,,0.00016,9391
0,0.003015174763277173,0.0004434323054738343,0.0030412166379392147,0.013063912279903889,0.008338727056980133,,9391
,,,,,,0.00016,9392
0,0.0,0.005358198657631874,0.006219582166522741,0.011171029880642891,0.012498609721660614,,9392
,,,,,,0.00016,9393
0,0.004495849832892418,0.0034514162689447403,0.006504817865788937,0.020406760275363922,0.016180172562599182,,9393
,,,,,,0.00016,9394
0,0.0038246854674071074,0.001741738524287939,0.005776462145149708,0.02249767631292343,0.015199629589915276,,9394
,,,,,,0.00016,9395
0,0.004736267030239105,0.0017780325142666698,0.004807133227586746,0.01865166425704956,0.01325290184468031,,9395
,,,,,,0.00016,9396
0,0.0,0.0028251581825315952,0.003944849595427513,0.017677579075098038,0.012650160118937492,,9396
,,,,,,0.00016,9397
0,0.0,0.000987874111160636,0.0038505904376506805,0.01478193886578083,0.009341491386294365,,9397
,,,,,,0.00016,9398
0,0.0,0.0036248418036848307,0.004267764277756214,0.009395909495651722,0.009389737620949745,,9398
,,,,,,0.00016,9399
0,0.006128471344709396,0.005200994201004505,0.006735050119459629,0.012460090219974518,0.014340497553348541,,9399
,,,,,,0.00016,9400
0,0.0,0.00021702209778595716,0.002297715749591589,0.012684749439358711,0.007133825682103634,,9400
,,,,,,0.00016,9401
0,0.0,0.0009154423605650663,0.0033129428047686815,0.015672829002141953,0.009580092504620552,,9401
,,,,,,0.00016,9402
0,0.0,0.004059447441250086,0.005355889908969402,0.014598853886127472,0.012697847560048103,,9402
,,,,,,0.00016,9403
0,0.0,0.00689877662807703,0.008411452174186707,0.01586300879716873,0.016933145001530647,,9403
,,,,,,0.00016,9404
0,0.004387031774967909,0.0017002117820084095,0.004935254342854023,0.017925646156072617,0.012774255126714706,,9404
,,,,,,0.00016,9405
0,0.0,1.4031034879735671e-05,0.0021007759496569633,0.02312624081969261,0.012102345004677773,,9405
,,,,,,0.00016,9406
0,0.0052516707219183445,0.0032387536484748125,0.0051239593885838985,0.015054818242788315,0.013097486458718777,,9406
,,,,,,0.00016,9407
0,0.0,0.002659141318872571,0.005008131265640259,0.01779995858669281,0.012811154127120972,,9407
,,,,,,0.00016,9408
0,0.004163443576544523,0.002881591906771064,0.004287063144147396,0.012929514981806278,0.011250804178416729,,9408
,,,,,,0.00016,9409
0,0.0033269524574279785,0.0007644600118510425,0.00386778824031353,0.016786722466349602,0.010790158994495869,,9409
,,,,,,0.00016,9410
0,0.0,0.000510572805069387,0.003356054425239563,0.01702457293868065,0.009861873462796211,,9410
,,,,,,0.00016,9411
0,0.0039031170308589935,5.59832806175109e-05,0.0014334805309772491,0.014468153938651085,0.008429054170846939,,9411
,,,,,,0.00016,9412
0,0.004632375668734312,0.006778416223824024,0.007876279763877392,0.014093070290982723,0.016720496118068695,,9412
,,,,,,0.00016,9413
0,0.005815455690026283,0.003545505693182349,0.006430209614336491,0.01778421550989151,0.015208257362246513,,9413
,,,,,,0.00016,9414
0,0.0,0.003328728023916483,0.0037486464716494083,0.0158836767077446,0.012207727879285812,,9414
,,,,,,0.00016,9415
0,0.002134431153535843,0.001126565970480442,0.002961668884381652,0.009552656672894955,0.007070197723805904,,9415
,,,,,,0.00016,9416
0,0.002129758009687066,0.001742884865961969,0.003644221927970648,0.00831412710249424,0.007236955687403679,,9416
,,,,,,0.00016,9417
0,0.0035018734633922577,0.0038246067706495523,0.005187331698834896,0.014015451073646545,0.01282954029738903,,9417
,,,,,,0.00016,9418
0,0.002829186152666807,2.8291218768572435e-05,0.0023374082520604134,0.01733137108385563,0.009844165295362473,,9418
,,,,,,0.00016,9419
0,0.003992398735135794,0.0022589117288589478,0.004415781702846289,0.01361314207315445,0.01096790749579668,,9419
,,,,,,0.00016,9420
0,0.0037454841658473015,0.007026218809187412,0.009354254230856895,0.018449319526553154,0.019338537007570267,,9420
,,,,,,0.00016,9421
0,0.0,0.00015751335013192147,0.0023536118678748608,0.015957633033394814,0.00872473232448101,,9421
,,,,,,0.00016,9422
0,0.0,0.0006557790329679847,0.003361115697771311,0.013225791044533253,0.008108953014016151,,9422
,,,,,,0.00016,9423
0,0.0,0.00033208081731572747,0.0043564653024077415,0.023180309683084488,0.013011351227760315,,9423
,,,,,,0.00016,9424
0,0.0,0.0009091793326660991,0.002984141930937767,0.013506084680557251,0.008408257737755775,,9424
,,,,,,0.00016,9425
0,0.0037441968452185392,0.004166842438280582,0.005289124324917793,0.009036211296916008,0.010756068862974644,,9425
,,,,,,0.00016,9426
0,0.0035027898848056793,0.0007171647739596665,0.004101562313735485,0.017500583082437515,0.011193404905498028,,9426
,,,,,,0.00016,9427
0,0.004719442687928677,0.006844745948910713,0.006365326698869467,0.010293400846421719,0.014526667073369026,,9427
,,,,,,0.00016,9428
0,0.003062643576413393,0.005652804858982563,0.006196272559463978,0.011758407577872276,0.013693605549633503,,9428
,,,,,,0.00016,9429
0,0.0044313049875199795,0.001449264120310545,0.004434188362210989,0.018318409100174904,0.012603276409208775,,9429
,,,,,,0.00016,9430
0,0.0,0.0005876669893041253,0.003099714173004031,0.020458217710256577,0.011591704562306404,,9430
,,,,,,0.00016,9431
0,0.0,0.004540683701634407,0.005972151644527912,0.015518926084041595,0.01379318442195654,,9431
,,,,,,0.00016,9432
0,0.0,0.0033024190925061703,0.006013947073370218,0.014921625144779682,0.012266717851161957,,9432
,,,,,,0.00016,9433
0,0.004641840700060129,0.004610217176377773,0.006575021892786026,0.016215164214372635,0.015289923176169395,,9433
,,,,,,0.00016,9434
0,0.0053347270004451275,0.0007536154007539153,0.004259604960680008,0.017869189381599426,0.011820057407021523,,9434
,,,,,,0.00016,9435
0,0.005281086079776287,0.004422553349286318,0.005399513989686966,0.014822481200098991,0.01423989050090313,,9435
,,,,,,0.00016,9436
0,0.0,0.00018463763990439475,0.001595894107595086,0.009378572925925255,0.005272897891700268,,9436
,,,,,,0.00016,9437
0,0.004835876636207104,0.0018765104468911886,0.004678680561482906,0.019971847534179688,0.013999279588460922,,9437
,,,,,,0.00016,9438
0,0.0026799743063747883,0.000733410008251667,0.0032654893584549427,0.012745510786771774,0.008458533324301243,,9438
,,,,,,0.00016,9439
0,0.00517972931265831,0.0006321050459519029,0.0033311930019408464,0.018466554582118988,0.011734126135706902,,9439
,,,,,,0.00016,9440
0,0.006674837786704302,0.0010295012034475803,0.004580451175570488,0.02197071723639965,0.0144949397072196,,9440
,,,,,,0.00016,9441
0,0.0030802879482507706,0.004809440113604069,0.006046744994819164,0.014961343258619308,0.014417856000363827,,9441
,,,,,,0.00016,9442
0,0.004375781863927841,0.0011861270759254694,0.004535887856036425,0.01585860550403595,0.011124557815492153,,9442
,,,,,,0.00016,9443
0,0.0,0.001974116312339902,0.0037049928214401007,0.0120591651648283,0.008929947391152382,,9443
,,,,,,0.00016,9444
0,0.004187888465821743,0.0005726931849494576,0.0027118870057165623,0.012638267129659653,0.00840737670660019,,9444
,,,,,,0.00016,9445
0,0.0,0.001629960723221302,0.005340403877198696,0.020959515124559402,0.013444819487631321,,9445
,,,,,,0.00016,9446
0,0.004028749652206898,0.0005517293466255069,0.003986070863902569,0.018128594383597374,0.011418294161558151,,9446
,,,,,,0.00016,9447
0,0.0,0.001642825547605753,0.004133443348109722,0.012883445248007774,0.009117908775806427,,9447
,,,,,,0.00016,9448
0,0.0030196195002645254,0.0008298477623611689,0.004570280201733112,0.019518543034791946,0.012335613369941711,,9448
,,,,,,0.00016,9449
0,0.0,0.0014280268223956227,0.002943635219708085,0.01288755051791668,0.008607710711658001,,9449
,,,,,,0.00016,9450
0,0.003927299752831459,0.0021099704317748547,0.00427284836769104,0.016002856194972992,0.011965070851147175,,9450
,,,,,,0.00016,9451
0,0.004814747720956802,0.0028473520651459694,0.004592156037688255,0.014402398839592934,0.012159541249275208,,9451
,,,,,,0.00016,9452
0,0.003803200088441372,0.0012434970121830702,0.00436472799628973,0.014553394168615341,0.010372016578912735,,9452
,,,,,,0.00016,9453
0,0.005095225293189287,0.0004650494665838778,0.0030403309501707554,0.016197912395000458,0.01034313440322876,,9453
,,,,,,0.00016,9454
0,0.004290489479899406,0.0009874033275991678,0.0030762460082769394,0.015067558735609055,0.010148342698812485,,9454
,,,,,,0.00016,9455
0,0.0033933869563043118,0.002514943480491638,0.005765649024397135,0.016572732478380203,0.012921398505568504,,9455
,,,,,,0.00016,9456
0,0.0,0.003920207731425762,0.005603461526334286,0.01251562125980854,0.011578883975744247,,9456
,,,,,,0.00016,9457
0,0.0,0.006839876528829336,0.00692569836974144,0.010729542002081871,0.013936072587966919,,9457
,,,,,,0.00016,9458
0,0.0,0.0014526585582643747,0.0040371231734752655,0.01995714381337166,0.012440511025488377,,9458
,,,,,,0.00016,9459
0,0.0,0.004507281351834536,0.005958080291748047,0.015253109857439995,0.013623356819152832,,9459
,,,,,,0.00016,9460
0,0.0036552385427057743,0.002776571549475193,0.0044083548709750175,0.01279913168400526,0.011009274050593376,,9460
,,,,,,0.00016,9461
0,0.003920932300388813,0.004037113394588232,0.004285289905965328,0.011140454560518265,0.01146284956485033,,9461
,,,,,,0.00016,9462
0,0.0034369577188044786,0.0018734598997980356,0.003415128216147423,0.013387246057391167,0.010108256712555885,,9462
,,,,,,0.00016,9463
0,0.003435886465013027,0.003517797449603677,0.005292735528200865,0.015190176665782928,0.013123247772455215,,9463
,,,,,,0.00016,9464
0,0.0,0.0002655041462276131,0.00372130936011672,0.019563885405659676,0.010977774858474731,,9464
,,,,,,0.00016,9465
0,0.0035247942432761192,0.004002496134489775,0.006041275802999735,0.016295213252305984,0.014365380629897118,,9465
,,,,,,0.00016,9466
0,0.003671752056106925,0.00026855134638026357,0.0027946028858423233,0.015977641567587852,0.009690373204648495,,9466
,,,,,,0.00016,9467
0,0.0,0.00028736924286931753,0.0038161948323249817,0.025575902312994003,0.014029369689524174,,9467
,,,,,,0.00016,9468
0,0.0,0.0014554804656654596,0.0033740915823727846,0.011047513224184513,0.007822759449481964,,9468
,,,,,,0.00016,9469
0,0.0,0.0011310266563668847,0.005441292654722929,0.021866727620363235,0.013424714095890522,,9469
,,,,,,0.00016,9470
0,0.004226140212267637,0.0008083306020125747,0.0030885091982781887,0.015231000259518623,0.010041186586022377,,9470
,,,,,,0.00016,9471
0,0.0,0.00034334504744037986,0.0031306506134569645,0.014325195923447609,0.008288606069982052,,9471
,,,,,,0.00016,9472
0,0.00421438692137599,0.0017202994786202908,0.0036803861148655415,0.014044109731912613,0.01050532702356577,,9472
,,,,,,0.00016,9473
0,0.0,0.002820751629769802,0.005229678936302662,0.019123202189803123,0.013689772225916386,,9473
,,,,,,0.00016,9474
0,0.0,0.0013625463470816612,0.0037719877436757088,0.017228201031684875,0.010919643566012383,,9474
,,,,,,0.00016,9475
0,0.00471891276538372,0.00032902031671255827,0.003058881964534521,0.018765758723020554,0.01142040267586708,,9475
,,,,,,0.00016,9476
0,0.006777169182896614,0.0015103861223906279,0.005947789177298546,0.022804182022809982,0.015754858031868935,,9476
,,,,,,0.00016,9477
0,0.0034507238306105137,0.0026862993836402893,0.004397739190608263,0.014806607738137245,0.011879182420670986,,9477
,,,,,,0.00016,9478
0,0.0,0.003948977217078209,0.005458393599838018,0.017021339386701584,0.01382424496114254,,9478
,,,,,,0.00016,9479
0,0.004256783053278923,0.001194911077618599,0.004387327004224062,0.016026455909013748,0.011156326159834862,,9479
,,,,,,0.00016,9480
0,0.004268307238817215,0.004247387871146202,0.005197745747864246,0.013638068921864033,0.013219519518315792,,9480
,,,,,,0.00016,9481
0,0.0,0.0027933986857533455,0.005792631767690182,0.018724841997027397,0.013603977859020233,,9481
,,,,,,0.00016,9482
0,0.0039317673072218895,0.0018013876397162676,0.00418959092348814,0.01639482006430626,0.011832548305392265,,9482
,,,,,,0.00016,9483
0,0.0,0.0007801627507433295,0.0046619027853012085,0.0200912207365036,0.011991249397397041,,9483
,,,,,,0.00016,9484
0,0.0,0.0025716933887451887,0.004244163632392883,0.014688833616673946,0.010977150872349739,,9484
,,,,,,0.00016,9485
0,0.0,0.0012276556808501482,0.0045350524596869946,0.014831414446234703,0.009777126833796501,,9485
,,,,,,0.00016,9486
0,0.0,0.0032084325794130564,0.00613147858530283,0.016926199197769165,0.013204402290284634,,9486
,,,,,,0.00016,9487
0,0.0,0.0004366505309008062,0.002909646136686206,0.011418860405683517,0.0068734921514987946,,9487
,,,,,,0.00016,9488
0,0.0,3.372158607817255e-05,0.0021110994275659323,0.019008196890354156,0.0100655946880579,,9488
,,,,,,0.00016,9489
0,0.004056963138282299,0.0031086343806236982,0.00518538523465395,0.013015057891607285,0.011723902076482773,,9489
,,,,,,0.00016,9490
0,0.0,0.0005353259621188045,0.0035826442763209343,0.01818348467350006,0.010522730648517609,,9490
,,,,,,0.00016,9491
0,0.0037547671236097813,0.0023722806945443153,0.004754730500280857,0.018102940171957016,0.013363385573029518,,9491
,,,,,,0.00016,9492
0,0.0,0.002207291778177023,0.004286808427423239,0.011236142367124557,0.008897064253687859,,9492
,,,,,,0.00016,9493
0,0.0,0.0019054863369092345,0.003924074117094278,0.012238734401762486,0.009005872532725334,,9493
,,,,,,0.00016,9494
0,0.0033298912458121777,0.006454018875956535,0.0068624792620539665,0.01273312047123909,0.015202177688479424,,9494
,,,,,,0.00016,9495
0,0.0,0.008751044049859047,0.008483822457492352,0.013403397053480148,0.017573699355125427,,9495
,,,,,,0.00016,9496
0,0.004727082327008247,0.0014764884253963828,0.004622260574251413,0.016812488436698914,0.011983714066445827,,9496
,,,,,,0.00016,9497
0,0.0,0.010702435858547688,0.011590288951992989,0.017588987946510315,0.02239450253546238,,9497
,,,,,,0.00016,9498
0,0.0029783952049911022,0.005296577699482441,0.006827928125858307,0.011672668159008026,0.013435574248433113,,9498
,,,,,,0.00016,9499
0,0.0030978273134678602,0.005862320773303509,0.007655845023691654,0.01738981530070305,0.017090756446123123,,9499
,,,,,,0.00016,9500
0,0.0,0.002441063756123185,0.003949620760977268,0.015409993007779121,0.01113346591591835,,9500
,,,,,,0.00016,9501
0,0.0,0.0021913049276918173,0.004780407063663006,0.020315194502472878,0.013544004410505295,,9501
,,,,,,0.00016,9502
0,0.0,0.008008244447410107,0.006773972883820534,0.009134108200669289,0.014268791303038597,,9502
,,,,,,0.00016,9503
0,0.0,0.0010691580828279257,0.004108174704015255,0.016715705394744873,0.010454053990542889,,9503
,,,,,,0.00016,9504
0,0.005863189697265625,0.000895087665412575,0.0048006270080804825,0.020858407020568848,0.013697084970772266,,9504
,,,,,,0.00016,9505
0,0.0,0.0033586008939892054,0.005282249301671982,0.012963598594069481,0.011160962283611298,,9505
,,,,,,0.00016,9506
0,0.0,0.004086502827703953,0.005395611748099327,0.015554022043943405,0.0132124163210392,,9506
,,,,,,0.00016,9507
0,0.0,0.005006325431168079,0.005479460582137108,0.011266045272350311,0.012009212747216225,,9507
,,,,,,0.00016,9508
0,0.0,0.0006410866044461727,0.0031659891828894615,0.013451004400849342,0.008158085867762566,,9508
,,,,,,0.00016,9509
0,0.0,0.00046762204146943986,0.0023552640341222286,0.01461266539990902,0.00836277101188898,,9509
,,,,,,0.00016,9510
0,0.0,0.0023924577981233597,0.004869563039392233,0.017312537878751755,0.01226611714810133,,9510
,,,,,,0.00016,9511
0,0.0049947332590818405,0.00808023102581501,0.007989832200109959,0.013992484658956528,0.01807287707924843,,9511
,,,,,,0.00016,9512
0,0.0030366573482751846,0.0008613347890786827,0.003164920024573803,0.01268328819423914,0.008601540699601173,,9512
,,,,,,0.00016,9513
0,0.0,0.0033655022270977497,0.005955764092504978,0.01488092914223671,0.012294908054172993,,9513
,,,,,,0.00016,9514
0,0.0,0.0008702772902324796,0.0036127755884081125,0.0170749481767416,0.0103109460324049,,9514
,,,,,,0.00016,9515
0,0.0,0.0035135233774781227,0.004870179574936628,0.020420324057340622,0.014941229484975338,,9515
,,,,,,0.00016,9516
0,0.004236696287989616,0.002532652113586664,0.003700822591781616,0.013690116815268993,0.011150255799293518,,9516
,,,,,,0.00016,9517
0,0.0,0.006483454257249832,0.0067651476711034775,0.011435545049607754,0.013892514631152153,,9517
,,,,,,0.00016,9518
0,0.0,0.0009213773300871253,0.0055476464331150055,0.022866135463118553,0.013741356320679188,,9518
,,,,,,0.00016,9519
0,0.006145314313471317,0.0005937882233411074,0.003971782047301531,0.018585244193673134,0.012108419090509415,,9519
,,,,,,0.00016,9520
0,0.0,0.004516821354627609,0.005618760362267494,0.01040984783321619,0.011126435361802578,,9520
,,,,,,0.00016,9521
0,0.0,0.0014504382852464914,0.003363382536917925,0.012328894808888435,0.008455730974674225,,9521
,,,,,,0.00016,9522
0,0.004044203087687492,0.0002121585130225867,0.0031153294257819653,0.016243623569607735,0.009921642951667309,,9522
,,,,,,0.00016,9523
0,0.0,0.00186064257286489,0.004133382346481085,0.024194663390517235,0.014991319738328457,,9523
,,,,,,0.00016,9524
0,0.0,0.0040972172282636166,0.007050796411931515,0.018998349085450172,0.015359091572463512,,9524
,,,,,,0.00016,9525
0,0.005326765589416027,0.005408369470387697,0.006504299119114876,0.013490051031112671,0.014844821766018867,,9525
,,,,,,0.00016,9526
0,0.0,0.0008643977344036102,0.004961708560585976,0.022699613124132156,0.013454630970954895,,9526
,,,,,,0.00016,9527
0,0.0,0.0013281924184411764,0.00321097020059824,0.012546771205961704,0.008404320105910301,,9527
,,,,,,0.00016,9528
0,0.0,0.00526056531816721,0.005799373611807823,0.008495097979903221,0.010957957245409489,,9528
,,,,,,0.00016,9529
0,0.003803879488259554,0.005701251327991486,0.0065627191215753555,0.01243319921195507,0.014319307170808315,,9529
,,,,,,0.00016,9530
0,0.0,0.0012882455484941602,0.0032435492612421513,0.011093081906437874,0.007645673584192991,,9530
,,,,,,0.00016,9531
0,0.0,0.0005444487906061113,0.0023570815101265907,0.01201802771538496,0.007142732851207256,,9531
,,,,,,0.00016,9532
0,0.0,0.011957485228776932,0.010076054371893406,0.013634487055242062,0.021293744444847107,,9532
,,,,,,0.00016,9533
0,0.004143254831433296,0.0033143009059131145,0.004682579543441534,0.016230508685112,0.013428851030766964,,9533
,,,,,,0.00016,9534
0,0.0,0.005157582461833954,0.007387289311736822,0.018276792019605637,0.016142800450325012,,9534
,,,,,,0.00016,9535
0,0.0,0.0032170882914215326,0.005364105571061373,0.01538937073200941,0.012252800166606903,,9535
,,,,,,0.00016,9536
0,0.0024484125897288322,0.0003119116590823978,0.0018832283094525337,0.010045789182186127,0.006295296363532543,,9536
,,,,,,0.00016,9537
0,0.0,0.00038160604890435934,0.0029302816838026047,0.016789644956588745,0.009508999064564705,,9537
,,,,,,0.00016,9538
0,0.0,0.0011131179053336382,0.0035670804791152477,0.016375213861465454,0.010192494839429855,,9538
,,,,,,0.00016,9539
0,0.0031971014104783535,7.801988249411806e-05,0.00214421097189188,0.013357715681195259,0.007932350970804691,,9539
,,,,,,0.00016,9540
0,0.0038640042766928673,0.006571987643837929,0.006612982600927353,0.015129758045077324,0.016562912613153458,,9540
,,,,,,0.00016,9541
